strategy_decision_date,strategy_fill_date,strategy_adjusted_open,strategy_equity_before_fill,strategy_equity,strategy_cash,strategy_shares,strategy_holding_exposure_for_return,strategy_target_exposure,strategy_new_exposure_after_fill,strategy_signed_share_delta,strategy_reference_price,strategy_fill_price,strategy_turnover,strategy_fees,strategy_slippage,strategy_margin_interest,strategy_trade_executed,strategy_daily_return,strategy_monetary_pnl,strategy_drawdown,buy_hold_decision_date,buy_hold_fill_date,buy_hold_adjusted_open,buy_hold_equity_before_fill,buy_hold_equity,buy_hold_cash,buy_hold_shares,buy_hold_holding_exposure_for_return,buy_hold_target_exposure,buy_hold_new_exposure_after_fill,buy_hold_signed_share_delta,buy_hold_reference_price,buy_hold_fill_price,buy_hold_turnover,buy_hold_fees,buy_hold_slippage,buy_hold_margin_interest,buy_hold_trade_executed,buy_hold_daily_return,buy_hold_monetary_pnl,buy_hold_drawdown,static_1_10_decision_date,static_1_10_fill_date,static_1_10_adjusted_open,static_1_10_equity_before_fill,static_1_10_equity,static_1_10_cash,static_1_10_shares,static_1_10_holding_exposure_for_return,static_1_10_target_exposure,static_1_10_new_exposure_after_fill,static_1_10_signed_share_delta,static_1_10_reference_price,static_1_10_fill_price,static_1_10_turnover,static_1_10_fees,static_1_10_slippage,static_1_10_margin_interest,static_1_10_trade_executed,static_1_10_daily_return,static_1_10_monetary_pnl,static_1_10_drawdown,active_daily_return
2024-08-12,2024-08-13,217.380432731,1160.92417061,1160.92417061,7.1054273576e-14,5.34051826112,1,1,1,0,217.380432731,217.380432731,0,0,0,0,False,0.0136065503319,15.5841269512,-0.0818273572753,2024-08-12,2024-08-13,217.380432731,1173.50489842,1173.50489842,0,5.39839250332,1,1,1,0,217.380432731,217.380432731,0,0,0,0,False,0.0136065503319,15.7530093505,-0.0728032417639,2024-08-12,2024-08-13,217.380432731,1180.26658179,1180.26488517,-118.026488517,5.9724389973,1.09856093531,1.1,1.1,0.00780481326605,217.380432731,217.597813164,0.00143748345614,0,0.00169661368516,0.0382323109833,True,0.0149328697014,17.3654260983,-0.0814672164879,-2.22044604925e-16
2024-08-13,2024-08-14,218.928844676,1169.19349287,1169.19349287,7.1054273576e-14,5.34051826112,1,1,1,0,218.928844676,218.928844676,0,0,0,0,False,0.00712305116528,8.26932226626,-0.0752871665626,2024-08-13,2024-08-14,218.928844676,1181.86383386,1181.86383386,0,5.39839250332,1,1,1,0,218.928844676,218.928844676,0,0,0,0,False,0.00712305116528,8.35893543417,-0.0661987718147,2024-08-13,2024-08-14,218.928844676,1189.47387783,1189.4729967,-118.94729967,5.976463715,1.09925841496,1.1,1.1,0.00402471770242,218.928844676,219.14777352,0.000740770195262,0,0.000881126796737,0.0388032291016,True,0.00780173301944,9.20811152635,-0.0743010689413,0
2024-08-14,2024-08-15,222.928856088,1190.55562687,1190.55562687,7.1054273576e-14,5.34051826112,1,1,1,0,222.928856088,222.928856088,0,0,0,0,False,0.0182708286713,21.3621339919,-0.0583918968127,2024-08-14,2024-08-15,222.928856088,1203.45746548,1203.45746548,0,5.39839250332,1,1,1,0,222.928856088,222.928856088,0,0,0,0,False,0.0182708286713,21.5936316212,-0.0491374495614,2024-08-14,2024-08-15,222.928856088,1213.3398138,1213.33746881,-121.333746881,5.98698274916,1.09806519516,1.1,1.1,0.0105190341623,222.928856088,223.151784944,0.00193267889693,0,0.00234499625294,0.0391059615353,True,0.020063063368,23.8644721073,-0.0557287126279,2.22044604925e-16
2024-08-15,2024-08-16,222.253900865,1186.95101617,1186.95101617,7.1054273576e-14,5.34051826112,1,1,1,0,222.253900865,222.253900865,0,0,0,0,False,-0.0030276709557,-3.60461069261,-0.0612427763184,2024-08-15,2024-08-16,222.253900865,1199.81379226,1199.81379226,0,5.39839250332,1,1,1,0,222.253900865,222.253900865,0,0,0,0,False,-0.0030276709557,-3.64367321464,-0.0520163484882,2024-08-15,2024-08-16,222.253900865,1209.25663299,1209.25618452,-120.925618452,5.98496493331,1.10037045414,1.1,1.1,-0.00201781584741,222.253900865,222.031646964,0.000370862090875,0,0.000448467443314,0.0398905469197,True,-0.00336368437836,-4.08128428951,-0.0589049432061,-1.11022302463e-16
2024-08-16,2024-08-19,224.040540987,1196.49260037,1196.49260037,7.1054273576e-14,5.34051826112,1,1,1,0,224.040540987,224.040540987,0,0,0,0,False,0.00803873459731,9.54158419903,-0.0536963561459,2024-08-16,2024-08-19,224.040540987,1209.4587769,1209.4587769,0,5.39839250332,1,1,1,0,224.040540987,224.040540987,0,0,0,0,False,0.00803873459731,9.64498464219,-0.0443957595111,2024-08-16,2024-08-19,224.040540987,1219.8298939,1219.82895682,-121.982895682,5.98914752925,1.09923095684,1.1,1.1,0.00418259593683,224.040540987,224.264581528,0.000768198140666,0,0.000937071056419,0.119269103131,True,0.00874320300481,10.5727723061,-0.0506767580777,0
2024-08-19,2024-08-20,224.090161662,1196.75760049,1196.75760049,7.1054273576e-14,5.34051826112,1,1,1,0,224.090161662,224.090161662,0,0,0,0,False,0.00022148078402,0.265000119205,-0.0534867680729,2024-08-19,2024-08-20,224.090161662,1209.72664878,1209.72664878,0,5.39839250332,1,1,1,0,224.090161662,224.090161662,0,0,0,0,False,0.00022148078402,0.267871878149,-0.0441841115348,2024-08-19,2024-08-20,224.090161662,1220.0860384,1220.08602399,-122.008602399,5.98908321737,1.10001179901,1.1,1.1,-6.43118862711e-05,224.090161662,223.8660715,1.18120038569e-05,0,1.44116609913e-05,0.0401039657038,True,0.0002107403356,0.257067163736,-0.0504766973792,0
2024-08-20,2024-08-21,224.834556268,1200.73305348,1200.73305348,7.1054273576e-14,5.34051826112,1,1,1,0,224.834556268,224.834556268,0,0,0,0,False,0.00332185313407,3.97545298592,-0.050342590127,2024-08-20,2024-08-21,224.834556268,1213.74518304,1213.74518304,0,5.39839250332,1,1,1,0,224.834556268,224.834556268,0,0,0,0,False,0.00332185313407,4.01853425963,-0.0410090315301,2024-08-20,2024-08-21,224.834556268,1224.50415281,1224.50375155,-122.450375155,5.99086790334,1.09967194847,1.1,1.1,0.00178468597893,224.834556268,225.059390824,0.000327691073346,0,0.000401259080151,0.040112417227,True,0.00362083285746,4.41772756458,-0.0470386322061,0
2024-08-21,2024-08-22,226.095128877,1207.46516452,1207.46516452,7.1054273576e-14,5.34051826112,1,1,1,0,226.095128877,226.095128877,0,0,0,0,False,0.0056066675439,6.73211103983,-0.0450181767492,2024-08-21,2024-08-22,226.095128877,1220.55024877,1220.55024877,0,5.39839250332,1,1,1,0,226.095128877,226.095128877,0,0,0,0,False,0.0056066675439,6.80506572433,-0.0356322879922,2024-08-21,2024-08-22,226.095128877,1232.01541788,1232.01470775,-123.201470775,5.99400873985,1.09942297072,1.1,1.1,0.00314083650585,226.095128877,226.321224006,0.000576395249821,0,0.000710127834572,0.0402576575853,True,0.00613387765484,7.51095619992,-0.0411932837663,0
2024-08-22,2024-08-23,223.980993413,1196.17458546,1196.17458546,7.1054273576e-14,5.34051826112,1,1,1,0,223.980993413,223.980993413,0,0,0,0,False,-0.0093506457883,-11.2905790551,-0.0539478735127,2024-08-22,2024-08-23,223.980993413,1209.13731572,1209.13731572,0,5.39839250332,1,1,1,0,223.980993413,223.980993413,0,0,0,0,False,-0.0093506457883,-11.412933043,-0.0446497488769,2024-08-22,2024-08-23,223.980993413,1219.30205671,1219.30074349,-121.930074349,5.98814567882,1.10107583653,1.1,1.1,-0.00586306102715,223.980993413,223.757012419,0.00107702125661,0,0.0013132142333,0.0405045931316,True,-0.0103196529874,-12.7139642593,-0.0510878363598,0
2024-08-23,2024-08-26,225.072796609,1202.00538037,1202.00538037,7.1054273576e-14,5.34051826112,1,1,1,0,225.072796609,225.072796609,0,0,0,0,False,0.0048745350209,5.83079490794,-0.0493363092906,2024-08-23,2024-08-26,225.072796609,1215.03129791,1215.03129791,0,5.39839250332,1,1,1,0,225.072796609,225.072796609,0,0,0,0,False,0.0048745350209,5.89398219057,-0.0399928606206,2024-08-23,2024-08-26,225.072796609,1225.71836029,1225.71783936,-122.571783936,5.99046016936,1.09957453368,1.1,1.1,0.00231449053852,225.072796609,225.297869406,0.000424998821188,0,0.000520928858229,0.120259799358,True,0.00526293115026,6.41709586446,-0.0460937769749,-2.22044604925e-16
2024-08-26,2024-08-27,224.318448915,1197.97677274,1197.97677274,7.1054273576e-14,5.34051826112,1,1,1,0,224.318448915,224.318448915,0,0,0,0,False,-0.00335157204734,-4.0286076336,-0.0525225271428,2024-08-26,2024-08-27,224.318448915,1210.95903298,1210.95903298,0,5.39839250332,1,1,1,0,224.318448915,224.318448915,0,0,0,0,False,-0.00335157204734,-4.07226493473,-0.0432103937142,2024-08-26,2024-08-27,224.318448915,1221.15865197,1221.15815521,-122.115815521,5.98824562681,1.10040634877,1.1,1.1,-0.00221454255244,224.318448915,224.094130466,0.000406796241929,0,0.000496762750421,0.0402975728008,True,-0.00372001124752,-4.5596841487,-0.0496423188536,1.11022302463e-16
2024-08-27,2024-08-28,226.224162404,1208.15427043,1208.15427043,7.1054273576e-14,5.34051826112,1,1,1,0,226.224162404,226.224162404,0,0,0,0,False,0.00849557180088,10.1774976886,-0.0444731642424,2024-08-27,2024-08-28,226.224162404,1221.24682239,1221.24682239,0,5.39839250332,1,1,1,0,226.224162404,226.224162404,0,0,0,0,False,0.00849557180088,10.2877894126,-0.0350819189156,2024-08-27,2024-08-28,226.224162404,1232.52988801,1232.52879219,-123.252879219,5.99308958424,1.09910993995,1.1,1.1,0.00484395743082,226.224162404,226.450386567,0.000889082060541,0,0.00109582021251,0.0401476653767,True,0.00931135490722,11.370636981,-0.0407932011957,2.22044604925e-16
2024-08-28,2024-08-29,228.387952146,1219.71002905,1219.71002905,7.1054273576e-14,5.34051826112,1,1,1,0,228.387952146,228.387952146,0,0,0,0,False,0.00956480385792,11.5557586267,-0.0353337374774,2024-08-28,2024-08-29,228.387952146,1232.92780871,1232.92780871,0,5.39839250332,1,1,1,0,228.387952146,228.387952146,0,0,0,0,False,0.00956480385792,11.6809863183,-0.0258526667311,2024-08-28,2024-08-29,228.387952146,1245.45605646,1245.45480563,-124.545480563,5.99856635746,1.0989945812,1.1,1.1,0.00547677322054,228.387952146,228.616340098,0.00100431405325,0,0.0012508290202,0.0405214945377,True,0.0104873926837,12.9260134376,-0.0307336228318,0
2024-08-29,2024-08-30,228.477260219,1220.18698045,1220.18698045,7.1054273576e-14,5.34051826112,1,1,1,0,228.477260219,228.477260219,0,0,0,0,False,0.00039103670966,0.4769513965,-0.0349565175562,2024-08-29,2024-08-30,228.477260219,1233.40992874,1233.40992874,0,5.39839250332,1,1,1,0,228.477260219,228.477260219,0,0,0,0,False,0.00039103670966,0.482120033567,-0.0254717393632,2024-08-29,2024-08-30,228.477260219,1245.94957957,1245.94957105,-124.594957105,5.99860365466,1.09999315307,1.1,1.1,3.72971970572e-05,228.477260219,228.705737479,6.83941111036e-06,0,8.52156139747e-06,0.0409464593631,True,0.000397256826169,0.49476542322,-0.030348575147,0
2024-08-30,2024-09-03,226.849480588,1211.49379361,1211.49379361,7.1054273576e-14,5.34051826112,1,1,1,0,226.849480588,226.849480588,0,0,0,0,False,-0.00712447107022,-8.69318684247,-0.0418319419284,2024-08-30,2024-09-03,226.849480588,1224.62253539,1224.62253539,0,5.39839250332,1,1,1,0,226.849480588,226.849480588,0,0,0,0,False,-0.00712447107022,-8.78739335506,-0.0324147377632,2024-08-30,2024-09-03,226.849480588,1236.02131531,1236.02015736,-123.602015736,5.99349916767,1.10093580625,1.1,1.1,-0.00510448698897,226.849480588,226.622631108,0.000936836774396,0,0.00115795022212,0.163850902494,True,-0.00796935439822,-9.92941369401,-0.0380760709944,1.11022302463e-16
2024-09-03,2024-09-04,220.010742623,1174.97138862,1174.85402059,-117.485402059,5.87398327571,1,1.1,1.1,0.533465014596,220.010742623,220.230753366,0.099890120867,0,0.117368034025,0,True,-0.0302434673734,-36.63977302,-0.0708102663309,2024-09-03,2024-09-04,220.010742623,1187.70434363,1187.70434363,0,5.39839250332,1,1,1,0,220.010742623,220.010742623,0,0,0,0,False,-0.0301465885989,-36.9181917633,-0.0615841325982,2024-09-03,2024-09-04,220.010742623,1194.99155078,1194.98740272,-119.498740272,5.97464527102,1.10346738597,1.1,1.1,-0.0188538966489,220.010742623,219.790731881,0.0034712042946,0,0.00414805980306,0.040636279146,True,-0.0331974801518,-41.0327546411,-0.0700095215352,-9.68787744882e-05
2024-09-04,2024-09-05,219.980967944,1174.64049928,1174.52285762,-7.1054273576e-14,5.33920215276,1.10005106028,1,1,-0.534781122952,219.980967944,219.760986977,0.100151211487,0,0.117641669065,0.0386253376631,True,-0.000281875846237,-0.331162971257,-0.0710721824734,2024-09-04,2024-09-05,219.980967944,1187.54360822,1187.54360822,0,5.39839250332,1,1,1,0,219.980967944,219.980967944,0,0,0,0,False,-0.000135332840169,-0.160735402104,-0.0617111310828,2024-09-04,2024-09-05,219.980967944,1194.77022232,1194.77016124,-119.477016124,5.97436764484,1.10005106028,1.1,1.1,-0.000277626184608,219.980967944,219.760986977,5.11165039739e-05,0,6.10724768169e-05,0.0392872570756,True,-0.000181793943729,-0.217241472646,-0.0701785881719,-0.000146543006068
2024-09-05,2024-09-06,222.283702973,1186.81762544,1186.81762544,-7.10776338851e-14,5.33920215276,1,1,1,0,222.283702973,222.283702973,0,0,0,2.33603091209e-17,False,0.0104678829715,12.2947678209,-0.0613482747905,2024-09-05,2024-09-06,222.283702973,1199.97467574,1199.97467574,0,5.39839250332,1,1,1,0,222.283702973,222.283702973,0,0,0,0,False,0.0104678829715,12.4310675145,-0.0518892330095,2024-09-05,2024-09-06,222.283702973,1208.48826678,1208.48693571,-120.848693571,5.98035578633,1.09889735757,1.1,1.1,0.00598814149559,222.283702973,222.505986676,0.00110143085552,0,0.00133106626556,0.0392801148902,True,0.0114806804791,13.7167744672,-0.0595036056401,0
2024-09-06,2024-09-09,219.17698493,1170.23022977,1170.23022977,-7.11477378528e-14,5.33920215276,1,1,1,0,219.17698493,219.17698493,0,0,0,7.01039676675e-17,False,-0.0139763644452,-16.5873956631,-0.0744672133891,2024-09-06,2024-09-09,219.17698493,1183.20339235,1183.20339235,0,5.39839250332,1,1,1,0,219.17698493,219.17698493,0,0,0,0,False,-0.0139763644452,-16.7712833931,-0.0651403746234,2024-09-06,2024-09-09,219.17698493,1189.78846325,1189.78647202,-118.978647202,5.97127075018,1.10167175976,1.1,1.1,-0.00908503615127,219.17698493,218.957807945,0.00167360072241,0,0.00199123083162,0.119193232015,True,-0.0154742787324,-18.7004636877,-0.0740571089932,-1.11022302463e-16
2024-09-09,2024-09-10,217.291126538,1160.16125059,1160.16125059,-7.11711288899e-14,5.33920215276,1,1,1,0,217.291126538,217.291126538,0,0,0,2.33910371023e-17,False,-0.0086042719891,-10.0689791868,-0.08243074922,2024-09-09,2024-09-10,217.291126538,1173.02278854,1173.02278854,0,5.39839250332,1,1,1,0,217.291126538,217.291126538,0,0,0,0,False,-0.0086042719891,-10.1806038062,-0.0731841611117,2024-09-09,2024-09-10,217.291126538,1178.4863847,1178.48521429,-117.848521429,5.96588437075,1.10099205643,1.1,1.1,-0.00538637942674,217.291126538,217.073835411,0.000993148897426,0,0.0011704124536,0.0391162675733,True,-0.00949855961673,-11.3012577357,-0.0828522327452,0
2024-09-10,2024-09-11,219.812242736,1173.62199962,1173.62199962,-7.11945276172e-14,5.33920215276,1,1,1,0,219.812242736,219.812242736,0,0,0,2.33987273063e-17,False,0.0116024811448,13.4607490349,-0.0717846692887,2024-09-10,2024-09-11,219.812242736,1186.63276333,1186.63276333,0,5.39839250332,1,1,1,0,219.812242736,219.812242736,0,0,0,0,False,0.0116024811448,13.6099747865,-0.0624307978163,2024-09-10,2024-09-11,219.812242736,1193.48715729,1193.48569745,-119.348569745,5.97252569216,1.09877547942,1.1,1.1,0.00664132140682,219.812242736,220.032054979,0.00122317508341,0,0.00145984375317,0.0387447193738,True,0.0127286138011,15.0004831629,-0.0711782130172,0
2024-09-11,2024-09-12,220.844492483,1179.13338969,1179.13338969,-7.12179340372e-14,5.33920215276,1,1,1,0,220.844492483,220.844492483,0,0,0,2.34064200385e-17,False,0.00469605211022,5.51139006792,-0.0674257217262,2024-09-11,2024-09-12,220.844492483,1192.20525262,1192.20525262,0,5.39839250332,1,1,1,0,220.844492483,220.844492483,0,0,0,0,False,0.00469605211022,5.57248929227,-0.0580279239859,2024-09-11,2024-09-12,220.844492483,1199.61159769,1199.61102497,-119.961102497,5.97511901988,1.09952205185,1.1,1.1,0.0025933277201,220.844492483,221.065336975,0.00047742298031,0,0.000572722144186,0.0392378859435,True,0.00513230073542,6.12532752274,-0.0664112202768,-2.22044604925e-16
2024-09-12,2024-09-13,221.916448469,1184.8567794,1184.8567794,-7.12413481525e-14,5.33920215276,1,1,1,0,221.916448469,221.916448469,0,0,0,2.34141152999e-17,False,0.00485389503614,5.72338970717,-0.062899104066,2024-09-12,2024-09-13,221.916448469,1197.99209178,1197.99209178,0,5.39839250332,1,1,1,0,221.916448469,221.916448469,0,0,0,0,False,0.00485389503614,5.78683915775,-0.053455690402,2024-09-12,2024-09-13,221.916448469,1205.9766503,1205.97605384,-120.597605384,5.97780682043,1.09950486333,1.1,1.1,0.00268780055265,221.916448469,222.138364917,0.000494592621412,0,0.000596467152836,0.0394392665744,True,0.0053059106103,6.36502886563,-0.0614576816648,2.22044604925e-16
2024-09-13,2024-09-16,214.928828894,1147.54846592,1147.54846592,-7.13116135918e-14,5.33920215276,1,1,1,0,214.928828894,214.928828894,0,0,0,7.02654392737e-17,False,-0.0314876144723,-37.3083134746,-0.0924061757989,2024-09-13,2024-09-16,214.928828894,1160.27017865,1160.27017865,0,5.39839250332,1,1,1,0,214.928828894,214.928828894,0,0,0,0,False,-0.0314876144723,-37.7219131267,-0.0832601127036,2024-09-13,2024-09-16,214.928828894,1164.0864683,1164.08215566,-116.408215566,5.95774135005,1.10370067366,1.1,1.1,-0.0200654703785,214.928828894,214.713900065,0.00370474888858,0,0.00431264804966,0.118945583392,True,-0.034738582121,-41.8938981822,-0.0940613110643,-2.22044604925e-16
2024-09-16,2024-09-17,214.1447162,1143.36192974,1143.36192974,-7.13350585059e-14,5.33920215276,1,1,1,0,214.1447162,214.1447162,0,0,0,2.34449140576e-17,False,-0.00364824345975,-4.18653618555,-0.0957172990321,2024-09-16,2024-09-17,214.1447162,1156.03723056,1156.03723056,0,5.39839250332,1,1,1,0,214.1447162,214.1447162,0,0,0,0,False,-0.00364824345976,-4.2329480908,-0.0866046030017,2024-09-16,2024-09-17,214.1447162,1159.37234384,1159.37183403,-115.937183403,5.95536065545,1.10043924834,1.1,1.1,-0.00238069460371,214.1447162,213.930571484,0.00043973204379,0,0.000509813170271,0.0382711941585,True,-0.00404638247097,-4.71032162942,-0.097727085495,2.22044604925e-16
2024-09-17,2024-09-18,215.93130711,1152.90089977,1152.90089977,-7.13585111279e-14,5.33920215276,1,1,1,0,215.93130711,215.93130711,0,0,0,2.34526219745e-17,False,0.00834291380856,9.53897003178,-0.0881729463994,2024-09-17,2024-09-18,215.93130711,1165.68194953,1165.68194953,0,5.39839250332,1,1,1,0,215.93130711,215.93130711,0,0,0,0,False,0.00834291380856,9.64471897403,-0.0789842239314,2024-09-17,2024-09-18,215.93130711,1169.9735109,1169.97248998,-116.997248998,5.96008867913,1.09912643206,1.1,1.1,0.00472802367555,215.93130711,216.147238417,0.000872608074279,0,0.00102092833231,0.0381163342694,True,0.0091434478896,10.6006559491,-0.089477200119,0
2024-09-18,2024-09-19,223.31597825,1192.32915182,1192.32915182,-7.13819714603e-14,5.33920215276,1,1,1,0,223.31597825,223.31597825,0,0,0,2.34603324256e-17,False,0.0341991684261,39.4282520498,-0.0569892194178,2024-09-18,2024-09-19,223.31597825,1205.54730286,1205.54730286,0,5.39839250332,1,1,1,0,223.31597825,223.31597825,0,0,0,0,False,0.0341991684261,39.8653533234,-0.0474862502825,2024-09-18,2024-09-19,223.31597825,1213.94731999,1213.94296576,-121.394296576,5.97958673983,1.09640921967,1.1,1.1,0.0194980607081,223.31597825,223.539294228,0.00358683480685,0,0.00435422850101,0.0384648489855,True,0.0375824869061,43.970475785,-0.0552574889148,0
2024-09-19,2024-09-20,228.258909754,1218.72046234,1218.72046234,-7.14054395057e-14,5.33920215276,1,1,1,0,228.258909754,228.258909754,0,0,0,2.34680454116e-17,False,0.022134249158,26.3913105247,-0.0361163838417,2024-09-19,2024-09-20,228.258909754,1232.23118723,1232.23118723,0,5.39839250332,1,1,1,0,228.258909754,228.258909754,0,0,0,0,False,0.022134249158,26.6838843732,-0.0264030736198,2024-09-19,2024-09-20,228.258909754,1243.45974298,1243.45683441,-124.345683441,5.99232914646,1.09765833411,1.1,1.1,0.0127424066247,228.258909754,228.487168663,0.00233909288998,0,0.00290856784379,0.0399104536688,True,0.024312401394,29.513868653,-0.0322885297713,-2.22044604925e-16
2024-09-20,2024-09-23,225.648464513,1204.78276749,1204.78276749,-7.14758667885e-14,5.33920215276,1,1,1,0,225.648464513,225.648464513,0,0,0,7.04272828001e-17,False,-0.0114363344839,-13.9376948497,-0.0471396792796,2024-09-20,2024-09-23,225.648464513,1218.13897921,1218.13897921,0,5.39839250332,1,1,1,0,225.648464513,225.648464513,0,0,0,0,False,-0.0114363344839,-14.0922080186,-0.0375374537224,2024-09-20,2024-09-23,225.648464513,1227.69154499,1227.68984395,-122.768984395,5.98479068432,1.1013840376,1.1,1.1,-0.0075384621395,225.648464513,225.422816048,0.00138556171825,0,0.00170104240657,0.122642317915,True,-0.012679966064,-15.7669904624,-0.0445590783736,1.11022302463e-16
2024-09-23,2024-09-24,226.948728148,1211.72513789,1211.72513789,-7.14993657036e-14,5.33920215276,1,1,1,0,226.948728148,226.948728148,0,0,0,2.34989151085e-17,False,0.00576234204718,6.94237039885,-0.0416489721885,2024-09-23,2024-09-24,226.948728148,1225.15831267,1225.15831267,0,5.39839250332,1,1,1,0,226.948728148,226.948728148,0,0,0,0,False,0.00576234204718,7.01933345921,-0.0319914153231,2024-09-23,2024-09-24,226.948728148,1235.43128723,1235.43055426,-123.543055426,5.98802038142,1.09940605202,1.1,1.1,0.00322969710081,226.948728148,227.175676876,0.000593295359204,0,0.000732975649331,0.0403624058285,True,0.00630510250307,7.74071030809,-0.0385349254271,-2.22044604925e-16
2024-09-24,2024-09-25,223.256396132,1192.01103085,1192.01103085,-7.15228723444e-14,5.33920215276,1,1,1,0,223.256396132,223.256396132,0,0,0,2.35066407793e-17,False,-0.0162694545383,-19.7141070439,-0.0572408206672,2024-09-24,2024-09-25,223.256396132,1205.2256552,1205.2256552,0,5.39839250332,1,1,1,0,223.256396132,223.256396132,0,0,0,0,False,-0.0162694545383,-19.9326574702,-0.0477403869843,2024-09-24,2024-09-25,223.256396132,1213.280178,1213.27791986,-121.327791986,5.97790582922,1.10185913737,1.1,1.1,-0.0101145522011,223.256396132,223.033139736,0.00186118467428,0,0.0022581384729,0.0406168949345,True,-0.0179311045195,-22.152634395,-0.0557750561711,1.11022302463e-16
2024-09-25,2024-09-26,225.608768885,1204.57082451,1204.57082451,-7.15463867134e-14,5.33920215276,1,1,1,0,225.608768885,225.608768885,0,0,0,2.35143689899e-17,False,0.0105366421461,12.5597936662,-0.0473073045646,2024-09-25,2024-09-26,225.608768885,1217.92468663,1217.92468663,0,5.39839250332,1,1,1,0,225.608768885,225.608768885,0,0,0,0,False,0.0105366421461,12.6990314341,-0.0377067682117,2024-09-25,2024-09-26,225.608768885,1227.30029407,1227.29893321,-122.729893321,5.98393773968,1.09888996292,1.1,1.1,0.00603191046504,225.608768885,225.834377654,0.00110881737797,0,0.00136085189404,0.0398885891462,True,0.0115563080159,14.0210133508,-0.0448633018839,-2.22044604925e-16
2024-09-26,2024-09-27,226.760151488,1210.71828899,1210.71828899,-7.15699088131e-14,5.33920215276,1,1,1,0,226.760151488,226.760151488,0,0,0,2.35220997414e-17,False,0.00510344792218,6.14746447149,-0.0424452870076,2024-09-26,2024-09-27,226.760151488,1224.14030184,1224.14030184,0,5.39839250332,1,1,1,0,226.760151488,226.760151488,0,0,0,0,False,0.00510344792218,6.21561521137,-0.0327957548174,2024-09-26,2024-09-27,226.760151488,1234.14838547,1234.14774158,-123.414774158,5.98677724826,1.09947770002,1.1,1.1,0.00283950857874,226.760151488,226.98691164,0.000521726076902,0,0.000643887395467,0.0403495539687,True,0.00558039136429,6.84880836831,-0.039533265302,0
2024-09-27,2024-09-30,228.328374715,1219.09134982,1219.09134982,-7.16404983122e-14,5.33920215276,1,1,1,0,228.328374715,228.328374715,0,0,0,7.05894991033e-17,False,0.00691577958817,8.37306082999,-0.035823049669,2024-09-27,2024-09-30,228.328374715,1232.60618636,1232.60618636,0,5.39839250332,1,1,1,0,228.328374715,228.328374715,0,0,0,0,False,0.00691577958817,8.46588451255,-0.026106783441,2024-09-27,2024-09-30,228.328374715,1243.41462056,1243.41381648,-124.341381648,5.9902988397,1.09935261841,1.1,1.1,0.00352159143837,228.328374715,228.55670309,0.000646670254828,0,0.000804079249534,0.121724160814,True,0.00750807588408,9.26607489597,-0.0323220081738,2.22044604925e-16
2024-09-30,2024-10-01,227.812270914,1216.33576729,1216.33576729,-7.16640513528e-14,5.33920215276,1,1,1,0,227.812270914,227.812270914,0,0,0,2.3553040541e-17,False,-0.00226035770351,-2.75558252383,-0.0380024344662,2024-09-30,2024-10-01,227.812270914,1229.82005547,1229.82005547,0,5.39839250332,1,1,1,0,227.812270914,227.812270914,0,0,0,0,False,-0.00226035770351,-2.78613088872,-0.0283081304755,2024-09-30,2024-10-01,227.812270914,1240.28132112,1240.2809666,-124.02809666,5.98874265108,1.10028552304,1.1,1.1,-0.00155618862572,227.812270914,227.584458644,0.000285837461839,0,0.000354518864796,0.04087935835,True,-0.00251955530355,-3.13284987581,-0.0347601263902,-1.11022302463e-16
2024-10-01,2024-10-02,224.209258783,1197.09855716,1197.09855716,-7.16876121368e-14,5.33920215276,1,1,1,0,224.209258783,224.209258783,0,0,0,2.35607840064e-17,False,-0.0158157070156,-19.2372101281,-0.0532171061124,2024-10-01,2024-10-02,224.209258783,1210.36958179,1210.36958179,0,5.39839250332,1,1,1,0,224.209258783,224.209258783,0,0,0,0,False,-0.0158157070156,-19.4504736793,-0.0436761243933,2024-10-01,2024-10-02,224.209258783,1218.66267782,1218.66047279,-121.866047279,5.97890795118,1.10180739534,1.1,1.1,-0.00983469989043,224.209258783,223.985049524,0.00180938565931,0,0.00220503077279,0.0407763605459,True,-0.0174319322773,-21.6204938147,-0.0515861224983,-1.11022302463e-16
2024-10-02,2024-10-03,223.464835203,1193.12392918,1193.12392918,-7.17111806668e-14,5.33920215276,1,1,1,0,223.464835203,223.464835203,0,0,0,2.35685300176e-17,False,-0.00332021783582,-3.97462798073,-0.0563606315634,2024-10-02,2024-10-03,223.464835203,1206.35089112,1206.35089112,0,5.39839250332,1,1,1,0,223.464835203,223.464835203,0,0,0,0,False,-0.00332021783582,-4.01869067339,-0.046851327982,2024-10-02,2024-10-03,223.464835203,1214.16956718,1214.16907748,-121.416907748,5.97671657832,1.10040287298,1.1,1.1,-0.00219137286056,223.464835203,223.241370368,0.000403316627588,0,0.000489694775154,0.0400655497903,True,-0.00368551816209,-4.49139530589,-0.0550815190691,1.11022302463e-16
